1.2202673071474182
0.18864191317806084
0.009336541030926728
1.2575962215348675
0.1932552475565916
0.02191534694803061
1.3085714771426828
0.19616141616802918
0.04215157508019265
1.374774628226915
0.20692476294566878
0.07307240693321511
1.3761396871673772
0.20672918142397279
0.07690211674160612
1.374588550948545
0.21114877859075282
0.07614332067071591
1.370265402104993
0.21119915376420745
0.07362637072287306
1.3714162662207112
0.21331520585288055
0.07663471499608289
1.3691821327171754
0.21421137238280213
0.07550643799548147
1.368383682138732
0.215434327823823
0.07555848516477943
1.368344997913021
0.21529692508741463
0.07680408309635645
1.3677946065701307
0.21554460944317505
0.0767022411468003
1.3671649532189862
0.21548515248074096
0.07657128206671306
1.366741005429197
0.2155101341090046
0.07668946314869367
1.3664878551114246
0.2152522709459812
0.07690679439377157
1.3661689791574163
0.21539598336687252
0.07684579381370299
1.3657857063117516
0.2152455581501338
0.0767649813645378
1.3655770331309376
0.21515444559993588
0.07684045308756948
1.3653393392165292
0.21495383412819102
0.07688638983677998
1.365142033249863
0.2148629179729075
0.07680260467260822
1.3650104756580714
0.21460864574620464
0.07684205323200537
1.3648685171161894
0.21441522731074547
0.07688240295571347
1.3647645826305332
0.21417768373992585
0.07686057714004958
1.3646630333842078
0.21398187707691516
0.07687034597228834
1.3643886887119712
0.21374718164179077
0.07687270214716091
1.3643365819142723
0.21350356128824494
0.07687150332713186
1.364295210946759
0.21324486906333417
0.07683241419985457
1.3642689917543422
0.21281473726770891
0.07679611559386954
1.3641865294237197
0.21244609521107766
0.07673355982242183
1.3641723626759963
0.21195167185762306
0.07665125895967649
1.3639650784668937
0.211717771201619
0.0765475317933661
1.3640319182392653
0.2114734761257608
0.07656310624901459
1.3639859822669507
0.21120399267029472
0.07651048333104077
1.364024317419129
0.21122519287624328
0.0766090137903477
1.3639104611181014
0.21103701906029232
0.07655200555640591
1.363924763005681
0.21096556821612178
0.07657553523030669
1.3638809609202471
0.21087212436738456
0.07655495178587597
1.3638011022064973
0.2106483641629714
0.07650663816365183
1.3637259362591483
0.21045454304525762
0.07645210161351045
1.3638817947744206
0.21082832141376168
0.07669372987294977
1.3635454919092553
0.2106290327720917
0.07654681392810243
1.3639335114649154
0.21078797334767657
0.07672744249066918
1.3637930821712978
0.21068733687827698
0.07668077283007581
1.3638459991642033
0.21066977941355453
0.076713778259599
1.3637973732217443
0.2105176959202145
0.07669351452997657
1.3635429166858721
0.21026289181606916
0.07653711870595113
1.3633509267580355
0.21012562842684346
0.07651151130443463
1.3631366273159145
0.20988602832875547
0.07648771863209726
1.3630015746541913
0.20971704551357873
0.07665776189497792
1.362649789450416
0.20908463946663253
0.07669781796345057
